Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:28:47 PM,8.96,-0.60,0.70,0.00,-0.01,0.01
7:28:47 PM,8.96,-0.61,0.74,0.00,-0.02,0.01
7:28:47 PM,8.99,-0.59,0.69,0.01,-0.02,0.01
7:28:48 PM,9.00,-0.62,0.70,0.01,-0.01,0.01
7:28:48 PM,9.00,-0.59,0.68,0.01,-0.02,0.01
7:28:48 PM,8.97,-0.59,0.69,0.01,-0.03,0.01
7:28:48 PM,8.93,-0.59,0.76,0.01,-0.02,0.01
7:28:48 PM,8.98,-0.58,0.71,0.01,-0.02,0.01
7:28:48 PM,8.92,-0.58,0.74,0.02,-0.02,0.01
7:28:48 PM,8.91,-0.57,0.74,0.02,-0.01,0.01
7:28:48 PM,8.94,-0.58,0.74,0.01,-0.01,0.01
7:28:48 PM,8.93,-0.60,0.74,0.01,-0.01,0.01
7:28:49 PM,8.95,-0.62,0.75,0.01,-0.02,0.01
7:28:49 PM,8.98,-0.56,0.72,0.00,-0.04,0.01
7:28:49 PM,8.98,-0.58,0.73,0.01,-0.02,0.01
7:28:49 PM,8.96,-0.58,0.72,0.01,-0.01,0.01
7:28:49 PM,8.95,-0.55,0.74,0.02,-0.01,0.01
7:28:49 PM,8.95,-0.59,0.72,0.01,0.00,0.01
7:28:49 PM,8.97,-0.59,0.72,0.02,-0.00,0.01
7:28:49 PM,8.94,-0.58,0.72,0.02,-0.01,0.01
7:28:49 PM,8.90,-0.62,0.74,0.01,-0.01,0.01
7:28:49 PM,8.97,-0.57,0.71,0.01,-0.00,0.01
7:28:50 PM,8.97,-0.59,0.74,0.02,-0.02,0.01
7:28:50 PM,8.95,-0.58,0.76,0.01,-0.00,0.01
7:28:50 PM,8.98,-0.58,0.73,0.01,-0.01,0.01
7:28:50 PM,8.97,-0.60,0.63,0.01,-0.02,0.01
7:28:50 PM,9.00,-0.56,0.73,-0.00,-0.05,0.01
7:28:50 PM,9.01,-0.60,0.72,0.00,-0.04,0.01
7:28:50 PM,8.98,-0.61,0.72,0.00,-0.02,0.01
7:28:50 PM,9.01,-0.58,0.74,0.00,-0.03,0.01
7:28:50 PM,9.03,-0.58,0.72,0.01,-0.02,0.01
7:28:51 PM,8.97,-0.57,0.73,0.01,-0.03,0.01
7:28:51 PM,9.00,-0.57,0.72,0.02,-0.01,0.01
7:28:51 PM,8.94,-0.60,0.70,0.01,-0.03,0.01
7:28:51 PM,8.97,-0.60,0.69,0.00,-0.03,0.01
7:28:51 PM,8.95,-0.61,0.75,0.02,-0.02,0.01
7:28:51 PM,8.92,-0.59,0.82,0.02,0.00,0.01
7:28:51 PM,8.98,-0.57,0.71,0.01,-0.01,0.01
7:28:51 PM,8.91,-0.57,0.81,0.01,-0.01,0.01
7:28:51 PM,8.95,-0.61,0.74,0.01,-0.04,0.01
7:28:52 PM,8.97,-0.59,0.68,0.01,-0.01,0.01
7:28:52 PM,8.96,-0.58,0.74,0.01,-0.01,0.01
7:28:52 PM,8.96,-0.60,0.72,0.01,-0.03,0.01
7:28:52 PM,8.96,-0.61,0.75,0.01,-0.01,0.01
7:28:52 PM,9.00,-0.57,0.71,0.01,0.00,0.01
7:28:52 PM,8.94,-0.57,0.74,0.00,-0.03,0.01
7:28:52 PM,8.99,-0.58,0.73,0.01,-0.02,0.01
7:28:52 PM,8.95,-0.56,0.75,0.01,-0.02,0.01
7:28:52 PM,8.98,-0.57,0.74,0.02,-0.03,0.01
7:28:52 PM,8.92,-0.59,0.73,0.01,-0.02,0.01
7:28:53 PM,8.97,-0.59,0.79,0.02,-0.01,0.01
7:28:53 PM,8.92,-0.57,0.70,0.01,-0.02,0.01
7:28:53 PM,8.95,-0.57,0.73,0.00,-0.02,0.01
7:28:53 PM,8.95,-0.59,0.76,-0.00,-0.02,0.01
7:28:53 PM,8.93,-0.61,0.76,0.01,-0.01,0.01
7:28:53 PM,8.98,-0.60,0.71,0.00,-0.02,0.01
7:28:53 PM,9.00,-0.61,0.69,0.02,-0.01,0.01
7:28:53 PM,8.94,-0.60,0.75,0.02,-0.01,0.01
7:28:53 PM,8.97,-0.60,0.74,0.02,-0.01,0.01
7:28:53 PM,8.99,-0.59,0.66,0.01,-0.04,0.01
7:28:54 PM,8.91,-0.59,0.70,0.01,-0.03,0.01
7:28:54 PM,8.92,-0.61,0.74,0.02,-0.03,0.01
7:28:54 PM,8.93,-0.60,0.66,0.02,-0.01,0.01
7:28:54 PM,8.94,-0.58,0.70,0.02,-0.01,0.01
7:28:54 PM,8.96,-0.58,0.73,0.01,-0.03,0.01
7:28:54 PM,8.96,-0.58,0.71,0.01,-0.02,0.01
7:28:54 PM,8.92,-0.58,0.78,0.01,-0.01,0.01
7:28:54 PM,8.99,-0.58,0.70,0.01,-0.03,0.01
