Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:07:11 PM,0.75,9.72,1.24,-0.03,-0.04,0.01
8:07:11 PM,0.77,9.73,1.29,-0.01,-0.02,0.01
8:07:11 PM,0.88,9.59,1.39,0.01,0.02,0.01
8:07:11 PM,1.01,9.60,1.51,-0.02,0.03,0.01
8:07:11 PM,1.23,9.54,1.40,-0.01,-0.07,0.01
8:07:12 PM,0.75,9.68,1.50,0.01,-0.02,0.01
8:07:12 PM,0.64,9.58,1.37,-0.02,-0.03,0.01
8:07:12 PM,0.71,9.68,1.11,0.01,0.02,0.01
8:07:12 PM,0.79,9.69,1.23,0.01,-0.00,0.01
8:07:12 PM,0.95,9.63,1.12,-0.03,-0.08,0.01
8:07:12 PM,0.62,9.67,1.23,-0.05,-0.09,0.01
8:07:12 PM,0.54,9.71,1.23,0.03,-0.06,0.01
8:07:12 PM,0.66,9.68,1.24,0.06,-0.00,0.01
8:07:12 PM,0.69,9.67,1.28,0.03,-0.01,0.01
8:07:13 PM,0.74,9.75,1.10,0.01,0.00,0.01
8:07:13 PM,0.86,9.69,1.19,0.03,-0.06,0.01
8:07:13 PM,0.98,9.63,1.30,-0.01,-0.08,0.01
8:07:13 PM,0.61,9.70,1.34,-0.02,-0.04,0.01
8:07:13 PM,0.79,9.69,1.15,0.01,-0.08,0.01
8:07:13 PM,0.84,9.62,1.19,-0.00,-0.06,0.01
8:07:13 PM,0.62,9.57,1.38,-0.02,-0.03,0.01
8:07:13 PM,0.61,9.69,1.12,-0.03,-0.02,0.01
8:07:13 PM,0.19,9.94,1.26,0.01,-0.05,0.01
8:07:13 PM,0.48,9.81,1.12,-0.00,0.01,0.01
8:07:14 PM,0.41,9.82,1.16,0.03,-0.02,0.01
8:07:14 PM,0.49,9.83,1.22,0.03,0.02,0.01
8:07:14 PM,0.72,9.72,1.47,0.05,0.03,0.01
8:07:14 PM,1.32,9.58,1.39,0.00,0.00,0.01
8:07:14 PM,1.41,9.48,1.43,-0.00,-0.02,0.01
8:07:14 PM,0.88,9.78,1.39,0.01,-0.07,0.01
8:07:14 PM,1.03,9.56,1.25,-0.05,-0.09,0.01
8:07:14 PM,0.92,9.56,1.16,-0.04,-0.10,0.01
8:07:14 PM,0.69,9.71,1.20,-0.03,-0.09,0.01
8:07:15 PM,0.66,9.62,1.32,0.00,-0.10,0.01
8:07:15 PM,0.40,9.67,1.13,-0.01,-0.10,0.01
8:07:15 PM,0.06,9.84,1.06,0.01,-0.04,0.01
8:07:15 PM,0.42,9.78,0.98,0.02,0.01,0.01
8:07:15 PM,0.45,9.67,1.22,0.00,0.02,0.01
8:07:15 PM,0.61,9.71,1.33,-0.01,0.02,0.01
8:07:15 PM,0.54,9.73,1.31,0.04,0.04,0.01
8:07:15 PM,0.63,9.67,1.32,-0.01,0.06,0.01
8:07:15 PM,0.76,9.78,1.11,0.03,0.05,0.01
8:07:15 PM,0.71,9.72,1.37,0.04,-0.02,0.01
8:07:16 PM,0.83,9.64,1.11,0.03,-0.06,0.01
8:07:16 PM,0.73,9.66,1.27,0.06,0.02,0.01
8:07:16 PM,1.09,9.48,1.19,0.01,-0.04,0.01
8:07:16 PM,1.02,9.56,1.30,0.01,-0.05,0.01
8:07:16 PM,1.14,9.58,1.32,-0.02,-0.06,0.01
8:07:16 PM,0.74,9.77,1.20,-0.00,-0.05,0.01
8:07:16 PM,0.70,9.70,0.96,0.01,0.01,0.01
8:07:16 PM,0.88,9.62,1.08,0.01,0.01,0.01
8:07:16 PM,0.84,9.66,1.01,-0.00,-0.04,0.01
8:07:17 PM,0.83,9.63,1.13,0.00,-0.03,0.01
8:07:17 PM,0.67,9.75,1.21,0.00,-0.01,0.01
8:07:17 PM,0.76,9.69,0.99,-0.01,-0.04,0.01
8:07:17 PM,0.66,9.68,1.03,0.03,0.01,0.01
8:07:17 PM,0.85,9.71,1.18,-0.00,0.03,0.01
8:07:17 PM,1.11,9.67,1.26,-0.01,-0.07,0.01
8:07:17 PM,0.51,9.90,1.37,0.06,-0.01,0.01
8:07:17 PM,0.85,9.65,1.00,0.02,0.01,0.01
8:07:17 PM,1.08,9.61,1.20,0.01,0.03,0.01
8:07:17 PM,0.85,9.62,1.21,-0.00,0.03,0.01
8:07:18 PM,0.83,9.61,1.30,0.01,-0.05,0.01
8:07:18 PM,0.72,9.74,1.19,0.03,0.03,0.01
8:07:18 PM,0.63,9.82,1.18,0.01,-0.01,0.01
8:07:18 PM,0.60,9.68,1.30,0.01,-0.02,0.01
8:07:18 PM,0.54,9.81,1.26,0.02,-0.01,0.01
8:07:18 PM,0.78,9.69,1.19,-0.01,-0.05,0.01
8:07:18 PM,0.57,9.76,1.28,0.03,-0.03,0.01
8:07:18 PM,0.57,9.84,1.15,0.02,-0.03,0.01
8:07:18 PM,0.82,9.70,1.24,0.01,0.01,0.01
8:07:19 PM,0.66,9.79,1.19,0.02,-0.00,0.01
8:07:19 PM,0.81,9.70,1.31,0.02,-0.06,0.01
8:07:19 PM,0.62,9.74,1.22,0.03,-0.02,0.01
8:07:19 PM,0.56,9.75,1.35,0.04,-0.01,0.01
8:07:19 PM,0.86,9.61,1.18,0.02,-0.07,0.01
8:07:19 PM,0.70,9.69,1.21,0.01,-0.00,0.01
8:07:19 PM,0.71,9.69,1.20,-0.01,-0.04,0.01
8:07:19 PM,0.79,9.73,1.32,0.01,0.01,0.01
8:07:19 PM,0.99,9.66,1.19,-0.01,-0.01,0.01
8:07:20 PM,0.97,9.58,1.31,-0.00,-0.02,0.01
8:07:20 PM,0.78,9.72,1.34,0.01,-0.00,0.01
8:07:20 PM,0.64,9.71,1.33,-0.02,-0.08,0.01
8:07:20 PM,0.70,9.76,1.15,-0.00,-0.05,0.01
8:07:20 PM,0.85,9.64,1.08,0.02,-0.04,0.01
8:07:20 PM,0.52,9.68,1.41,0.02,-0.04,0.01
8:07:20 PM,0.83,9.61,1.18,0.01,0.01,0.01
8:07:20 PM,0.68,9.82,1.32,-0.00,0.00,0.01
8:07:20 PM,0.64,9.70,1.27,-0.04,0.00,0.01
8:07:20 PM,0.67,9.68,1.14,-0.01,-0.01,0.01
8:07:21 PM,0.47,9.82,1.35,0.01,0.04,0.01
8:07:21 PM,0.70,9.76,1.35,0.01,-0.02,0.01
8:07:21 PM,0.78,9.70,1.43,0.01,-0.02,0.01
8:07:21 PM,0.78,9.67,1.30,-0.01,-0.04,0.01
8:07:21 PM,0.83,9.71,1.23,-0.04,-0.02,0.01
8:07:21 PM,0.61,9.75,1.23,-0.00,0.01,0.01
8:07:21 PM,0.75,9.70,1.15,0.01,0.03,0.01
8:07:21 PM,1.00,9.68,0.88,0.06,0.02,0.01
8:07:21 PM,0.84,9.61,1.11,0.03,-0.02,0.01
8:07:22 PM,0.87,9.58,1.00,-0.01,-0.00,0.01
8:07:22 PM,0.55,9.75,1.15,0.00,0.02,0.01
8:07:22 PM,0.47,9.72,1.10,0.03,-0.02,0.01
8:07:22 PM,1.01,9.62,1.08,0.05,0.02,0.01
8:07:22 PM,1.12,9.57,1.17,0.00,0.00,0.01
8:07:22 PM,0.58,9.69,1.30,0.04,-0.08,0.01
8:07:22 PM,0.55,9.66,0.97,0.05,0.01,0.01
8:07:22 PM,0.58,9.79,1.21,0.03,0.01,0.01
8:07:22 PM,0.81,9.61,1.05,0.01,-0.05,0.01
8:07:22 PM,0.87,9.60,1.16,0.02,-0.01,0.01
8:07:23 PM,0.72,9.67,1.21,0.01,-0.05,0.01
8:07:23 PM,1.07,9.57,1.46,-0.01,-0.05,0.01
8:07:23 PM,0.96,9.63,1.51,-0.02,-0.05,0.01
8:07:23 PM,0.74,9.71,1.23,0.01,-0.07,0.01
8:07:23 PM,0.82,9.69,1.18,-0.03,-0.03,0.01
8:07:23 PM,0.82,9.67,1.34,0.01,-0.01,0.01
8:07:23 PM,0.65,9.66,1.41,0.01,0.00,0.01
8:07:23 PM,0.57,9.71,1.49,0.03,-0.03,0.01
8:07:23 PM,0.71,9.76,1.30,0.02,-0.02,0.01
8:07:24 PM,0.53,9.75,1.35,0.03,0.03,0.01
8:07:24 PM,0.73,9.70,1.18,0.03,0.02,0.01
8:07:24 PM,1.06,9.61,1.20,0.00,-0.03,0.01
8:07:24 PM,1.16,9.55,1.20,0.02,-0.03,0.01
8:07:24 PM,0.70,9.71,1.41,-0.02,0.02,0.01
8:07:24 PM,0.81,9.72,1.25,0.01,-0.02,0.01
8:07:24 PM,0.71,9.68,1.40,0.01,0.00,0.01
8:07:24 PM,0.31,9.70,1.42,0.01,0.02,0.01
8:07:24 PM,0.57,9.70,1.17,-0.00,0.04,0.01
8:07:24 PM,0.83,9.62,1.07,-0.00,0.00,0.01
8:07:25 PM,0.61,9.75,1.39,0.03,0.04,0.01
8:07:25 PM,0.92,9.61,1.49,-0.01,0.02,0.01
8:07:25 PM,0.73,9.64,1.34,-0.04,-0.02,0.01
8:07:25 PM,0.69,9.66,1.04,-0.01,-0.00,0.01
8:07:25 PM,0.53,9.64,1.14,0.05,-0.01,0.01
8:07:25 PM,0.24,9.73,1.58,0.05,0.07,0.01
8:07:25 PM,0.57,9.68,1.27,0.02,0.03,0.01
8:07:25 PM,0.65,9.77,1.73,0.07,-0.06,0.01
8:07:25 PM,0.11,9.83,1.32,-0.02,-0.09,0.01
8:07:26 PM,0.44,9.69,1.26,0.04,0.12,0.01
8:07:26 PM,0.56,9.69,1.07,-0.03,0.01,0.01
8:07:26 PM,0.21,9.77,1.28,-0.02,0.03,0.01
8:07:26 PM,-0.35,9.90,0.86,-0.04,0.02,0.01
8:07:26 PM,0.09,9.78,0.90,0.00,0.04,0.01
8:07:26 PM,0.63,9.65,1.07,0.01,0.03,0.01
8:07:26 PM,0.41,9.85,1.10,-0.00,-0.01,0.01
8:07:26 PM,0.72,9.63,1.33,0.03,0.02,0.01
8:07:26 PM,0.52,9.69,1.02,0.01,-0.01,0.01
8:07:26 PM,0.33,9.77,1.18,0.02,-0.00,0.01
8:07:27 PM,0.91,9.61,1.09,0.03,0.05,0.01
8:07:27 PM,1.17,9.55,1.25,0.03,-0.02,0.01
8:07:27 PM,0.91,9.61,1.37,0.02,-0.00,0.01
8:07:27 PM,0.97,9.66,1.12,0.03,-0.01,0.01
8:07:27 PM,0.82,9.55,1.49,0.01,0.01,0.01
8:07:27 PM,0.86,9.61,1.29,0.04,-0.02,0.01
8:07:27 PM,0.76,9.63,1.22,0.03,-0.07,0.01
8:07:27 PM,0.74,9.72,1.32,0.02,-0.03,0.01
8:07:27 PM,0.84,9.65,1.30,-0.01,0.02,0.01
8:07:28 PM,0.66,9.66,1.46,-0.02,-0.00,0.01
8:07:28 PM,0.57,9.73,1.35,0.01,-0.01,0.01
8:07:28 PM,0.61,9.72,1.22,0.00,-0.03,0.01
8:07:28 PM,0.67,9.67,1.29,0.00,-0.01,0.01
8:07:28 PM,0.64,9.74,1.32,0.03,0.02,0.01
8:07:28 PM,0.63,9.73,1.13,0.02,0.00,0.01
8:07:28 PM,0.36,9.77,1.28,0.05,-0.02,0.01
8:07:28 PM,0.73,9.71,1.11,0.01,-0.01,0.01
8:07:28 PM,0.59,9.81,1.23,0.03,0.01,0.01
8:07:28 PM,0.77,9.65,1.29,0.02,0.04,0.01
8:07:29 PM,0.67,9.70,1.24,0.03,0.04,0.01
8:07:29 PM,0.83,9.64,1.20,-0.00,0.00,0.01
8:07:29 PM,0.69,9.60,1.63,0.04,0.03,0.01
8:07:29 PM,0.69,9.76,1.34,0.01,-0.01,0.01
8:07:29 PM,0.84,9.62,1.15,0.01,-0.05,0.01
8:07:29 PM,0.90,9.65,1.13,-0.00,-0.01,0.01
8:07:29 PM,0.58,9.74,1.34,0.03,0.05,0.01
8:07:29 PM,0.72,9.76,1.42,0.03,0.03,0.01
8:07:29 PM,0.83,9.63,1.36,0.01,-0.03,0.01
8:07:30 PM,0.78,9.67,1.21,0.02,-0.02,0.01
8:07:30 PM,0.70,9.62,1.34,0.00,-0.03,0.01
8:07:30 PM,0.78,9.59,1.22,0.02,-0.01,0.01
8:07:30 PM,0.54,9.77,1.21,0.01,0.02,0.01
8:07:30 PM,0.86,9.67,1.21,-0.00,0.02,0.01
8:07:30 PM,1.07,9.56,1.24,-0.02,-0.05,0.01
8:07:30 PM,0.68,9.62,1.40,0.01,-0.06,0.01
8:07:30 PM,0.94,9.60,1.31,-0.01,-0.02,0.01
8:07:30 PM,0.87,9.73,1.27,0.00,-0.02,0.01
8:07:31 PM,1.28,9.46,1.22,-0.00,-0.07,0.01
8:07:31 PM,1.18,9.54,1.43,-0.05,-0.02,0.01
8:07:31 PM,0.83,9.59,1.44,-0.01,-0.05,0.01
8:07:31 PM,0.43,9.67,1.78,0.03,-0.00,0.01
8:07:31 PM,0.48,9.69,1.33,0.01,0.01,0.01
8:07:31 PM,0.60,9.71,1.30,0.04,-0.01,0.01
8:07:31 PM,0.46,9.70,1.68,0.07,0.04,0.01
8:07:31 PM,0.66,9.76,1.60,0.04,0.05,0.01
8:07:31 PM,0.51,9.81,1.62,0.03,-0.04,0.01
8:07:31 PM,0.68,9.67,1.27,-0.02,0.01,0.01
8:07:32 PM,0.85,9.63,1.28,0.01,0.03,0.01
8:07:32 PM,1.18,9.50,1.19,-0.01,-0.04,0.01
8:07:32 PM,0.68,9.73,1.48,0.00,-0.04,0.01
8:07:32 PM,0.58,9.70,1.34,-0.01,-0.00,0.01
8:07:32 PM,0.96,9.59,1.02,-0.02,-0.03,0.01
8:07:32 PM,0.74,9.69,1.30,-0.06,-0.02,0.01
8:07:32 PM,0.67,9.62,1.47,-0.01,0.03,0.01
8:07:32 PM,0.79,9.61,1.26,0.02,-0.04,0.01
8:07:32 PM,0.70,9.63,1.27,0.01,-0.03,0.01
8:07:33 PM,0.56,9.67,1.28,0.02,0.01,0.01
8:07:33 PM,0.57,9.70,1.15,-0.00,0.01,0.01
8:07:33 PM,0.57,9.80,1.09,0.02,-0.02,0.01
8:07:33 PM,0.56,9.77,1.25,0.02,0.01,0.01
8:07:33 PM,0.49,9.71,1.30,0.07,-0.02,0.01
8:07:33 PM,0.52,9.65,1.31,-0.01,-0.18,0.01
8:07:33 PM,0.58,9.72,1.23,0.01,-0.08,0.01
8:07:33 PM,0.47,9.81,1.13,0.02,-0.03,0.01
8:07:33 PM,0.33,9.71,1.27,0.02,0.03,0.01
8:07:33 PM,0.32,9.82,1.16,0.03,0.05,0.01
8:07:34 PM,0.13,9.87,1.47,0.05,0.04,0.01
8:07:34 PM,0.36,9.85,1.12,0.05,0.01,0.01
8:07:34 PM,0.39,9.74,1.44,0.03,0.01,0.01
8:07:34 PM,0.75,9.74,1.53,0.07,0.10,0.01
