Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:46:37 PM,-0.61,8.48,4.54,0.01,-0.02,0.01
7:46:37 PM,-0.83,8.33,4.43,0.03,0.01,0.01
7:46:37 PM,-0.58,8.49,4.41,0.05,0.03,0.01
7:46:37 PM,-0.89,8.52,4.37,0.03,0.04,0.01
7:46:37 PM,-0.50,8.51,4.49,0.03,-0.07,0.01
7:46:37 PM,-0.60,8.25,4.48,-0.03,-0.10,0.01
7:46:37 PM,-0.62,8.27,4.58,0.03,0.00,0.01
7:46:38 PM,-0.58,8.14,4.74,-0.03,-0.03,0.01
7:46:38 PM,-0.47,8.20,4.50,-0.02,0.06,0.01
7:46:38 PM,-0.67,8.29,4.55,0.02,0.04,0.01
7:46:38 PM,-0.61,8.42,4.48,0.01,0.06,0.01
7:46:38 PM,-0.62,8.31,4.41,-0.03,-0.04,0.01
7:46:38 PM,-0.48,8.37,4.53,0.03,0.02,0.01
7:46:38 PM,-0.41,8.26,4.50,-0.02,-0.04,0.01
7:46:38 PM,-0.51,8.25,4.35,-0.01,-0.03,0.01
7:46:38 PM,-0.50,8.18,4.69,0.01,0.03,0.01
7:46:39 PM,-0.64,8.44,4.47,0.07,0.06,0.01
