Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:40:31 PM,-9.29,2.27,3.22,0.02,0.02,0.01
7:40:31 PM,-9.17,2.14,3.24,0.07,-0.05,0.01
7:40:31 PM,-9.56,2.35,3.05,0.08,0.11,0.01
7:40:31 PM,-9.38,2.31,3.25,-0.01,-0.13,0.01
7:40:32 PM,-9.24,2.18,3.23,-0.01,0.00,0.01
7:40:32 PM,-9.24,2.15,3.25,-0.02,-0.00,0.01
7:40:32 PM,-9.09,2.22,3.35,0.01,-0.03,0.01
7:40:32 PM,-9.09,2.21,3.36,0.02,0.00,0.01
7:40:32 PM,-9.30,2.12,3.21,-0.00,-0.02,0.01
7:40:32 PM,-9.41,2.17,3.24,0.03,-0.07,0.01
7:40:32 PM,-9.13,2.17,3.33,0.01,-0.02,0.01
7:40:32 PM,-9.37,2.24,3.21,-0.00,-0.01,0.01
7:40:32 PM,-9.03,2.10,3.37,-0.00,0.00,0.01
7:40:32 PM,-9.24,2.13,3.33,0.00,-0.02,0.01
7:40:33 PM,-9.23,2.21,3.29,0.00,-0.03,0.01
7:40:33 PM,-9.23,2.15,3.30,0.02,-0.02,0.01
7:40:33 PM,-9.19,2.28,3.35,-0.01,0.02,0.01
7:40:33 PM,-9.36,2.27,3.22,0.01,-0.04,0.01
7:40:33 PM,-9.20,2.22,3.32,0.01,0.01,0.01
7:40:33 PM,-9.26,2.25,3.29,0.03,0.01,0.01
7:40:33 PM,-9.14,2.20,3.37,-0.00,-0.02,0.01
7:40:33 PM,-9.26,2.22,3.34,0.00,0.01,0.01
7:40:33 PM,-9.11,2.19,3.38,-0.01,0.02,0.01
7:40:34 PM,-8.96,2.15,3.45,0.02,-0.01,0.01
7:40:34 PM,-9.21,2.18,3.34,-0.00,-0.04,0.01
7:40:34 PM,-9.29,2.31,3.28,-0.00,0.07,0.01
7:40:34 PM,-9.13,2.29,3.38,-0.01,-0.07,0.01
7:40:34 PM,-9.14,2.24,3.39,0.00,-0.02,0.01
7:40:34 PM,-9.11,2.25,3.38,0.03,-0.05,0.01
7:40:34 PM,-9.19,2.23,3.37,0.03,-0.08,0.01
7:40:34 PM,-9.28,2.22,3.28,0.00,0.06,0.01
7:40:34 PM,-9.17,2.22,3.33,0.00,-0.02,0.01
7:40:35 PM,-9.25,2.20,3.34,0.01,-0.02,0.01
7:40:35 PM,-9.34,2.23,3.28,-0.01,-0.10,0.01
7:40:35 PM,-9.18,2.22,3.38,0.02,-0.08,0.01
7:40:35 PM,-9.14,2.29,3.38,0.01,0.02,0.01
7:40:35 PM,-9.02,2.21,3.41,-0.00,0.06,0.01
7:40:35 PM,-8.97,2.16,3.49,0.02,-0.06,0.01
7:40:35 PM,-9.14,2.23,3.40,0.02,-0.04,0.01
7:40:35 PM,-9.06,2.13,3.41,-0.01,0.00,0.01
7:40:35 PM,-9.06,2.24,3.44,-0.01,0.03,0.01
7:40:35 PM,-9.02,2.21,3.41,0.00,-0.00,0.01
7:40:36 PM,-9.04,2.18,3.42,0.02,-0.03,0.01
7:40:36 PM,-9.10,2.23,3.38,-0.00,-0.03,0.01
7:40:36 PM,-9.00,2.08,3.46,0.00,0.03,0.01
7:40:36 PM,-9.11,2.17,3.38,-0.02,0.03,0.01
7:40:36 PM,-9.11,2.20,3.36,-0.00,0.09,0.01
7:40:36 PM,-9.24,2.17,3.34,0.11,-0.09,0.01
7:40:36 PM,-9.19,2.08,3.42,0.03,-0.10,0.01
7:40:36 PM,-8.97,1.98,3.56,-0.01,-0.02,0.01
7:40:36 PM,-9.09,2.27,3.40,0.01,-0.06,0.01
7:40:37 PM,-9.21,2.03,3.28,-0.01,-0.00,0.01
7:40:37 PM,-9.22,2.04,3.33,0.00,0.04,0.01
7:40:37 PM,-9.03,2.16,3.43,-0.03,-0.07,0.01
7:40:37 PM,-9.05,2.08,3.45,0.01,-0.14,0.01
7:40:37 PM,-8.92,2.12,3.48,0.01,0.01,0.01
7:40:37 PM,-9.02,2.14,3.52,0.01,-0.08,0.01
7:40:37 PM,-8.98,2.16,3.56,0.04,-0.06,0.01
7:40:37 PM,-9.22,2.32,3.38,0.00,0.04,0.01
7:40:37 PM,-9.00,2.34,3.50,-0.02,-0.05,0.01
7:40:37 PM,-9.15,2.22,3.44,-0.00,-0.03,0.01
7:40:38 PM,-9.32,2.30,3.33,-0.01,0.04,0.01
7:40:38 PM,-9.29,2.32,3.33,0.02,0.04,0.01
7:40:38 PM,-8.98,2.28,3.48,0.00,-0.04,0.01
7:40:38 PM,-9.07,2.27,3.48,0.01,-0.04,0.01
7:40:38 PM,-9.13,2.30,3.39,-0.02,-0.01,0.01
7:40:38 PM,-9.13,2.41,3.42,0.04,-0.05,0.01
7:40:38 PM,-8.87,2.19,3.49,-0.00,-0.03,0.01
7:40:38 PM,-9.21,2.20,3.36,0.03,-0.03,0.01
7:40:38 PM,-8.94,2.23,3.49,0.00,0.00,0.01
7:40:39 PM,-8.98,2.21,3.49,0.04,-0.05,0.01
7:40:39 PM,-9.07,2.26,3.44,-0.00,0.04,0.01
7:40:39 PM,-9.04,2.36,3.43,0.04,-0.05,0.01
7:40:39 PM,-9.12,2.27,3.42,0.03,-0.05,0.01
7:40:39 PM,-9.19,2.29,3.35,0.02,-0.00,0.01
7:40:39 PM,-9.06,2.34,3.48,0.02,-0.07,0.01
7:40:39 PM,-8.72,2.29,3.61,-0.02,0.01,0.01
7:40:39 PM,-8.94,2.33,3.54,-0.01,-0.04,0.01
7:40:39 PM,-9.17,2.37,3.36,0.02,-0.00,0.01
7:40:39 PM,-9.03,2.31,3.51,0.03,0.03,0.01
7:40:40 PM,-9.12,2.35,3.42,0.00,-0.02,0.01
7:40:40 PM,-8.98,2.43,3.50,-0.01,-0.01,0.01
7:40:40 PM,-9.07,2.41,3.44,0.03,-0.04,0.01
7:40:40 PM,-9.16,2.36,3.42,0.00,-0.00,0.01
7:40:40 PM,-9.02,2.42,3.47,0.02,-0.05,0.01
7:40:40 PM,-9.07,2.35,3.42,0.03,-0.01,0.01
7:40:40 PM,-9.10,2.34,3.46,0.00,-0.04,0.01
7:40:40 PM,-9.05,2.29,3.48,-0.01,0.03,0.01
7:40:40 PM,-9.09,2.29,3.43,0.02,-0.01,0.01
7:40:41 PM,-9.19,2.34,3.38,0.02,-0.06,0.01
7:40:41 PM,-9.07,2.28,3.47,-0.00,0.03,0.01
7:40:41 PM,-9.10,2.42,3.43,0.01,-0.00,0.01
7:40:41 PM,-9.06,2.37,3.45,0.02,-0.03,0.01
7:40:41 PM,-9.30,2.37,3.36,0.02,-0.01,0.01
7:40:41 PM,-8.97,2.35,3.47,0.01,0.05,0.01
7:40:41 PM,-8.99,2.40,3.46,0.01,-0.02,0.01
7:40:41 PM,-9.11,2.40,3.39,0.01,-0.02,0.01
7:40:41 PM,-9.16,2.44,3.41,0.01,0.02,0.01
7:40:41 PM,-9.22,2.33,3.34,0.02,-0.04,0.01
7:40:42 PM,-9.10,2.36,3.45,-0.01,-0.02,0.01
7:40:42 PM,-9.02,2.29,3.47,0.01,-0.03,0.01
7:40:42 PM,-9.83,2.35,2.85,-0.07,-0.17,0.01
7:40:42 PM,-9.18,2.49,3.37,0.00,0.02,0.01
7:40:42 PM,-9.09,2.41,3.48,-0.03,-0.01,0.01
7:40:42 PM,-8.88,2.39,3.52,-0.01,0.00,0.01
7:40:42 PM,-9.05,2.49,3.45,0.02,-0.01,0.01
7:40:42 PM,-9.01,2.42,3.48,0.01,-0.01,0.01
7:40:42 PM,-9.06,2.48,3.45,0.01,-0.01,0.01
7:40:43 PM,-9.01,2.50,3.48,0.00,-0.03,0.01
7:40:43 PM,-9.04,2.55,3.45,0.02,0.02,0.01
7:40:43 PM,-9.08,2.56,3.45,0.00,-0.03,0.01
7:40:43 PM,-9.20,2.49,3.40,-0.00,0.01,0.01
7:40:43 PM,-9.00,2.47,3.49,0.00,0.02,0.01
7:40:43 PM,-9.01,2.45,3.50,0.02,-0.05,0.01
7:40:43 PM,-8.85,2.46,3.53,0.01,0.01,0.01
7:40:43 PM,-9.02,2.49,3.50,0.02,-0.03,0.01
7:40:43 PM,-9.00,2.43,3.52,0.01,0.02,0.01
7:40:43 PM,-9.08,2.47,3.43,0.00,-0.03,0.01
7:40:44 PM,-9.02,2.40,3.49,0.00,0.00,0.01
7:40:44 PM,-9.06,2.45,3.48,-0.01,0.04,0.01
7:40:44 PM,-9.15,2.38,3.50,0.02,-0.02,0.01
7:40:44 PM,-8.96,2.30,3.49,-0.02,-0.06,0.01
7:40:44 PM,-9.11,2.40,3.46,0.03,-0.04,0.01
7:40:44 PM,-9.16,2.45,3.45,-0.02,0.03,0.01
7:40:44 PM,-8.98,2.47,3.54,0.03,-0.06,0.01
7:40:44 PM,-8.98,2.38,3.51,0.01,-0.03,0.01
7:40:44 PM,-9.05,2.42,3.46,0.01,0.04,0.01
7:40:45 PM,-9.05,2.38,3.41,0.01,-0.07,0.01
7:40:45 PM,-9.22,2.45,3.35,0.01,0.00,0.01
7:40:45 PM,-9.00,2.42,3.52,0.04,-0.06,0.01
7:40:45 PM,-9.04,2.31,3.43,0.02,-0.04,0.01
7:40:45 PM,-9.14,2.43,3.46,0.02,-0.01,0.01
7:40:45 PM,-9.00,2.37,3.48,0.00,0.00,0.01
7:40:45 PM,-9.01,2.38,3.57,0.02,-0.06,0.01
7:40:45 PM,-8.85,2.38,3.67,0.01,-0.00,0.01
7:40:45 PM,-8.97,2.37,3.54,-0.03,0.06,0.01
7:40:46 PM,-9.05,2.37,3.47,0.02,-0.01,0.01
7:40:46 PM,-9.12,2.33,3.42,-0.00,-0.03,0.01
7:40:46 PM,-8.98,2.31,3.47,0.01,-0.03,0.01
7:40:46 PM,-9.09,2.39,3.49,0.05,-0.08,0.01
7:40:46 PM,-9.03,2.31,3.46,0.03,-0.06,0.01
7:40:46 PM,-8.92,2.32,3.56,-0.04,0.01,0.01
7:40:46 PM,-9.01,2.39,3.53,0.01,-0.07,0.01
7:40:46 PM,-9.01,2.39,3.54,0.01,-0.08,0.01
7:40:46 PM,-9.02,2.29,3.49,0.03,0.02,0.01
7:40:46 PM,-8.84,2.40,3.60,-0.02,0.00,0.01
7:40:47 PM,-9.05,2.29,3.57,0.04,-0.03,0.01
7:40:47 PM,-9.14,2.39,3.43,-0.01,0.00,0.01
7:40:47 PM,-9.04,2.38,3.53,0.03,-0.07,0.01
7:40:47 PM,-9.13,2.33,3.50,0.03,-0.06,0.01
7:40:47 PM,-8.96,2.34,3.53,-0.02,0.02,0.01
7:40:47 PM,-9.06,2.34,3.49,-0.02,0.04,0.01
7:40:47 PM,-9.03,2.36,3.56,0.01,0.02,0.01
7:40:47 PM,-9.05,2.40,3.46,0.03,0.03,0.01
7:40:47 PM,-9.18,2.33,3.42,0.01,0.00,0.01
7:40:48 PM,-8.91,2.39,3.63,-0.00,-0.00,0.01
7:40:48 PM,-9.02,2.35,3.51,0.02,0.03,0.01
7:40:48 PM,-8.95,2.30,3.50,0.03,-0.00,0.01
7:40:48 PM,-9.06,2.28,3.45,-0.01,0.03,0.01
7:40:48 PM,-9.07,2.33,3.52,0.02,-0.01,0.01
7:40:48 PM,-9.16,2.38,3.42,0.01,-0.01,0.01
7:40:48 PM,-8.92,2.29,3.57,0.02,-0.06,0.01
7:40:48 PM,-8.96,2.31,3.54,0.02,0.02,0.01
7:40:48 PM,-8.90,2.30,3.59,0.01,-0.02,0.01
7:40:48 PM,-8.97,2.33,3.54,-0.00,-0.00,0.01
7:40:49 PM,-8.95,2.30,3.58,0.02,0.01,0.01
7:40:49 PM,-9.03,2.45,3.56,0.03,-0.06,0.01
7:40:49 PM,-9.14,2.45,3.46,-0.01,0.00,0.01
7:40:49 PM,-8.95,2.38,3.54,0.03,-0.01,0.01
7:40:49 PM,-9.00,2.44,3.47,-0.01,-0.03,0.01
7:40:49 PM,-9.09,2.41,3.45,0.01,0.01,0.01
7:40:49 PM,-9.09,2.35,3.49,0.03,-0.02,0.01
7:40:49 PM,-9.00,2.39,3.50,-0.00,-0.04,0.01
7:40:49 PM,-9.02,2.35,3.45,0.02,-0.01,0.01
7:40:50 PM,-8.94,2.40,3.55,-0.00,0.02,0.01
7:40:50 PM,-9.04,2.45,3.46,0.02,-0.02,0.01
7:40:50 PM,-9.05,2.41,3.46,0.04,-0.04,0.01
7:40:50 PM,-9.09,2.48,3.47,0.01,0.06,0.01
7:40:50 PM,-9.00,2.45,3.48,0.03,0.00,0.01
7:40:50 PM,-9.09,2.44,3.43,-0.01,0.04,0.01
7:40:50 PM,-9.10,2.49,3.41,0.02,0.01,0.01
7:40:50 PM,-9.05,2.37,3.42,-0.01,-0.02,0.01
7:40:50 PM,-9.09,2.36,3.39,0.04,-0.06,0.01
7:40:50 PM,-8.94,2.33,3.49,0.02,-0.09,0.01
7:40:51 PM,-8.91,2.39,3.45,0.02,-0.01,0.01
7:40:51 PM,-9.00,2.33,3.47,0.00,-0.00,0.01
7:40:51 PM,-8.94,2.39,3.47,-0.01,-0.01,0.01
7:40:51 PM,-9.18,2.43,3.34,0.01,-0.03,0.01
7:40:51 PM,-9.07,2.37,3.42,-0.02,0.01,0.01
7:40:51 PM,-9.16,2.40,3.38,0.03,-0.02,0.01
7:40:51 PM,-9.13,2.35,3.45,0.00,0.02,0.01
7:40:51 PM,-8.95,2.35,3.50,-0.01,0.03,0.01
7:40:51 PM,-9.07,2.38,3.41,0.05,0.01,0.01
7:40:52 PM,-9.13,2.42,3.40,-0.04,0.05,0.01
7:40:52 PM,-8.86,2.40,3.51,0.02,-0.03,0.01
7:40:52 PM,-9.21,2.37,3.40,0.04,-0.07,0.01
7:40:52 PM,-9.24,2.38,3.32,0.01,-0.01,0.01
7:40:52 PM,-9.18,2.40,3.34,-0.01,-0.07,0.01
7:40:52 PM,-9.02,2.35,3.49,-0.00,-0.03,0.01
7:40:52 PM,-8.98,2.33,3.45,0.02,-0.02,0.01
7:40:52 PM,-9.03,2.32,3.47,-0.02,0.03,0.01
7:40:52 PM,-9.01,2.49,3.44,0.01,-0.01,0.01
7:40:52 PM,-8.99,2.45,3.45,0.03,-0.04,0.01
7:40:53 PM,-9.11,2.43,3.42,0.02,0.01,0.01
7:40:53 PM,-8.96,2.33,3.53,-0.00,0.01,0.01
7:40:53 PM,-9.23,2.59,3.36,0.02,-0.00,0.01
7:40:53 PM,-9.09,2.43,3.45,-0.01,-0.01,0.01
7:40:53 PM,-9.00,2.48,3.46,0.02,-0.05,0.01
7:40:53 PM,-8.94,2.44,3.49,-0.01,-0.00,0.01
7:40:53 PM,-9.05,2.42,3.45,0.04,0.03,0.01
7:40:53 PM,-9.00,2.56,3.50,0.03,-0.09,0.01
7:40:53 PM,-9.11,2.51,3.39,0.04,0.01,0.01
7:40:54 PM,-9.07,2.47,3.43,-0.01,-0.06,0.01
7:40:54 PM,-9.22,2.47,3.32,0.01,0.04,0.01
7:40:54 PM,-9.10,2.50,3.37,0.04,-0.08,0.01
7:40:54 PM,-9.17,2.55,3.35,-0.02,0.06,0.01
7:40:54 PM,-8.95,2.51,3.46,0.02,-0.13,0.01
7:40:54 PM,-9.12,2.46,3.37,0.01,0.02,0.01
7:40:54 PM,-8.99,2.48,3.45,0.00,-0.06,0.01
7:40:54 PM,-9.03,2.57,3.41,0.00,-0.02,0.01
7:40:54 PM,-9.03,2.43,3.40,0.04,0.01,0.01
7:40:55 PM,-8.93,2.47,3.43,-0.02,-0.02,0.01
7:40:55 PM,-9.22,2.49,3.31,0.01,0.05,0.01
7:40:55 PM,-9.03,2.52,3.39,0.02,-0.04,0.01
7:40:55 PM,-8.99,2.54,3.42,0.01,-0.01,0.01
7:40:55 PM,-8.93,2.52,3.47,-0.02,-0.02,0.01
7:40:55 PM,-9.29,2.55,3.29,0.03,-0.02,0.01
7:40:55 PM,-9.11,2.55,3.39,0.00,0.01,0.01
7:40:55 PM,-9.09,2.63,3.39,0.01,-0.02,0.01
7:40:55 PM,-9.00,2.47,3.42,0.02,-0.01,0.01
7:40:56 PM,-9.03,2.54,3.40,-0.01,-0.00,0.01
7:40:56 PM,-9.03,2.47,3.38,0.01,0.02,0.01
7:40:56 PM,-9.10,2.53,3.36,0.01,0.01,0.01
7:40:56 PM,-9.15,2.47,3.36,0.03,0.01,0.01
7:40:56 PM,-9.16,2.53,3.36,0.01,0.01,0.01
7:40:56 PM,-9.08,2.38,3.36,0.02,-0.01,0.01
7:40:56 PM,-9.03,2.51,3.41,-0.01,0.02,0.01
7:40:56 PM,-9.01,2.54,3.39,0.02,-0.04,0.01
7:40:56 PM,-9.28,2.50,3.29,-0.00,0.06,0.01
7:40:56 PM,-9.12,2.52,3.33,0.04,-0.07,0.01
7:40:57 PM,-9.11,2.46,3.41,0.00,-0.06,0.01
7:40:57 PM,-9.09,2.47,3.37,0.01,-0.09,0.01
7:40:57 PM,-9.09,2.46,3.40,0.02,-0.03,0.01
7:40:57 PM,-9.14,2.51,3.35,0.00,-0.00,0.01
7:40:57 PM,-9.17,2.47,3.32,0.01,-0.03,0.01
7:40:57 PM,-8.99,2.46,3.42,-0.01,0.02,0.01
7:40:57 PM,-9.05,2.49,3.39,0.03,-0.06,0.01
7:40:57 PM,-9.24,2.49,3.32,0.02,-0.03,0.01
7:40:57 PM,-9.10,2.43,3.41,0.02,0.02,0.01
7:40:57 PM,-9.18,2.42,3.34,0.03,-0.02,0.01
7:40:58 PM,-9.04,2.41,3.46,0.00,0.02,0.01
7:40:58 PM,-9.01,2.39,3.44,0.01,-0.02,0.01
7:40:58 PM,-9.11,2.44,3.41,0.01,0.01,0.01
7:40:58 PM,-9.19,2.45,3.34,0.04,-0.04,0.01
7:40:58 PM,-9.16,2.44,3.35,0.02,0.11,0.01
7:40:58 PM,-9.27,2.53,3.28,0.02,-0.05,0.01
7:40:58 PM,-8.96,2.34,3.42,0.02,0.03,0.01
7:40:58 PM,-9.14,2.10,3.16,-0.02,0.19,0.01
7:40:58 PM,-8.99,2.15,3.24,-0.02,-0.08,0.01
7:40:59 PM,-8.71,2.13,3.40,-0.02,-0.01,0.01
7:40:59 PM,-9.24,1.89,3.00,-0.00,0.07,0.01
7:40:59 PM,-9.52,1.30,2.80,0.05,-0.03,0.01
7:40:59 PM,-9.51,1.53,2.87,0.01,-0.04,0.01
7:40:59 PM,-9.93,1.65,2.74,0.09,-0.04,0.01
7:40:59 PM,-9.34,1.19,2.96,-0.01,-0.04,0.01
7:40:59 PM,-9.55,1.34,2.89,0.03,0.05,0.01
7:40:59 PM,-9.83,1.34,2.76,0.01,-0.00,0.01
7:40:59 PM,-9.53,0.72,2.74,0.03,0.02,0.01
7:40:59 PM,-10.11,1.07,2.60,0.00,-0.00,0.01
7:41:00 PM,-9.56,0.93,2.83,0.03,-0.05,0.01
7:41:00 PM,-9.61,0.96,2.82,0.00,-0.05,0.01
7:41:00 PM,-9.61,0.96,2.82,0.02,-0.06,0.01
7:41:00 PM,-9.57,0.86,2.83,0.03,-0.02,0.01
7:41:00 PM,-9.69,0.97,2.76,0.04,-0.03,0.01
7:41:00 PM,-9.61,0.85,2.78,-0.01,0.06,0.01
7:41:00 PM,-9.59,0.90,2.79,-0.00,0.04,0.01
7:41:00 PM,-9.82,1.05,2.75,-0.01,-0.05,0.01
7:41:00 PM,-9.57,0.95,2.81,0.02,-0.02,0.01
7:41:01 PM,-9.57,0.98,2.84,0.01,0.00,0.01
7:41:01 PM,-9.63,0.88,2.79,0.00,-0.08,0.01
7:41:01 PM,-9.72,1.11,2.78,0.01,0.01,0.01
7:41:01 PM,-9.41,0.91,2.85,0.02,0.09,0.01
7:41:01 PM,-9.35,0.86,2.96,0.04,0.07,0.01
7:41:01 PM,-9.45,1.02,2.89,-0.00,0.05,0.01
7:41:01 PM,-9.69,1.13,2.77,-0.02,-0.01,0.01
7:41:01 PM,-9.57,1.05,2.84,0.01,-0.04,0.01
7:41:01 PM,-9.54,0.96,2.84,0.00,-0.05,0.01
7:41:01 PM,-9.49,1.01,2.91,-0.01,-0.04,0.01
7:41:02 PM,-9.62,1.08,2.82,-0.00,0.03,0.01
7:41:02 PM,-9.59,1.04,2.79,0.03,0.02,0.01
7:41:02 PM,-9.56,1.05,2.83,0.06,0.09,0.01
7:41:02 PM,-9.64,1.02,2.75,0.01,0.03,0.01
7:41:02 PM,-9.64,1.03,2.79,0.01,-0.01,0.01
7:41:02 PM,-9.55,1.12,2.81,-0.00,-0.07,0.01
7:41:02 PM,-9.84,1.23,2.68,-0.07,-0.03,0.01
7:41:02 PM,-9.82,1.19,2.67,0.01,-0.13,0.01
7:41:02 PM,-9.64,1.19,2.81,-0.06,-0.05,0.01
7:41:03 PM,-9.72,0.96,2.73,0.03,-0.12,0.01
7:41:03 PM,-9.56,1.01,2.86,0.01,0.02,0.01
7:41:03 PM,-9.51,0.99,2.95,-0.03,-0.04,0.01
7:41:03 PM,-9.61,1.12,2.87,0.05,-0.01,0.01
7:41:03 PM,-9.66,0.94,2.83,0.00,-0.05,0.01
7:41:03 PM,-9.64,0.93,2.75,0.04,0.02,0.01
7:41:03 PM,-9.61,1.01,2.74,-0.02,0.01,0.01
7:41:03 PM,-9.62,1.01,2.75,0.03,-0.01,0.01
7:41:03 PM,-9.49,0.98,2.79,0.00,0.00,0.01
7:41:03 PM,-9.69,1.04,2.72,-0.00,0.05,0.01
7:41:04 PM,-9.62,0.99,2.68,0.03,0.02,0.01
7:41:04 PM,-9.68,1.11,2.67,0.02,0.04,0.01
7:41:04 PM,-9.45,1.14,2.81,-0.02,0.02,0.01
7:41:04 PM,-9.48,0.99,2.75,0.02,0.01,0.01
7:41:04 PM,-9.54,1.07,2.70,0.03,0.05,0.01
7:41:04 PM,-9.66,1.08,2.64,0.02,-0.01,0.01
7:41:04 PM,-9.83,1.12,2.60,0.03,-0.00,0.01
7:41:04 PM,-9.68,1.15,2.60,-0.00,0.00,0.01
7:41:04 PM,-9.61,1.10,2.61,0.02,0.01,0.01
7:41:05 PM,-9.64,1.12,2.57,0.04,0.07,0.01
7:41:05 PM,-9.73,1.13,2.53,0.01,-0.02,0.01
7:41:05 PM,-9.82,1.07,2.45,0.04,-0.09,0.01
7:41:05 PM,-9.70,1.10,2.55,0.05,-0.05,0.01
7:41:05 PM,-9.51,0.98,2.59,0.02,-0.12,0.01
7:41:05 PM,-9.77,1.04,2.47,0.02,-0.04,0.01
7:41:05 PM,-9.48,1.01,2.65,0.01,-0.19,0.01
7:41:05 PM,-9.40,1.16,2.71,0.03,0.01,0.01
7:41:05 PM,-9.62,1.09,2.61,-0.00,0.04,0.01
7:41:05 PM,-9.61,1.08,2.59,-0.00,0.01,0.01
7:41:06 PM,-9.64,1.13,2.55,0.04,0.00,0.01
7:41:06 PM,-9.61,1.22,2.64,0.01,-0.01,0.01
7:41:06 PM,-9.47,1.21,2.66,0.01,0.06,0.01
7:41:06 PM,-9.67,1.23,2.62,0.01,-0.04,0.01
7:41:06 PM,-9.63,1.21,2.56,0.04,0.05,0.01
7:41:06 PM,-9.46,1.17,2.72,0.04,0.02,0.01
7:41:06 PM,-9.74,1.25,2.52,-0.02,0.07,0.01
7:41:06 PM,-10.45,1.11,2.09,-0.04,-0.03,0.01
7:41:06 PM,-9.60,1.22,2.66,0.01,-0.06,0.01
7:41:07 PM,-9.38,1.08,2.74,0.02,0.01,0.01
7:41:07 PM,-9.87,1.28,2.56,0.03,-0.01,0.01
7:41:07 PM,-9.59,1.16,2.65,0.01,0.10,0.01
7:41:07 PM,-9.87,1.27,2.48,-0.01,0.05,0.01
7:41:07 PM,-9.70,1.27,2.62,0.00,-0.06,0.01
7:41:07 PM,-9.69,1.26,2.59,-0.01,-0.07,0.01
7:41:07 PM,-9.71,1.29,2.62,-0.02,0.07,0.01
7:41:07 PM,-9.60,1.10,2.64,-0.01,0.01,0.01
7:41:07 PM,-9.85,1.16,2.49,0.02,0.07,0.01
7:41:08 PM,-9.74,1.13,2.53,-0.02,0.01,0.01
7:41:08 PM,-9.60,1.19,2.64,0.01,-0.08,0.01
7:41:08 PM,-9.62,1.10,2.67,-0.04,0.04,0.01
7:41:08 PM,-9.52,1.09,2.66,0.01,-0.01,0.01
7:41:08 PM,-9.74,1.30,2.60,-0.02,-0.06,0.01
7:41:08 PM,-9.47,1.07,2.64,-0.02,0.01,0.01
7:41:08 PM,-9.83,1.28,2.49,0.01,-0.04,0.01
7:41:08 PM,-9.66,1.27,2.58,0.03,-0.00,0.01
7:41:08 PM,-9.64,1.19,2.60,-0.01,0.05,0.01
7:41:08 PM,-9.93,1.34,2.46,0.02,-0.03,0.01
7:41:09 PM,-9.76,1.07,2.50,0.04,0.05,0.01
7:41:09 PM,-9.67,1.34,2.60,-0.02,-0.04,0.01
7:41:09 PM,-9.56,1.14,2.60,0.04,-0.06,0.01
7:41:09 PM,-9.85,1.30,2.39,-0.00,0.09,0.01
7:41:09 PM,-9.50,1.25,2.60,-0.01,-0.12,0.01
7:41:09 PM,-9.75,1.19,2.42,0.05,0.15,0.01
7:41:09 PM,-9.72,1.24,2.49,0.03,-0.02,0.01
7:41:09 PM,-9.72,1.23,2.55,0.05,-0.07,0.01
7:41:09 PM,-8.93,0.91,2.88,-0.15,-0.35,0.01
7:41:10 PM,-9.57,1.11,2.66,0.00,-0.12,0.01
7:41:10 PM,-9.22,0.96,2.85,0.08,0.08,0.01
7:41:10 PM,-9.64,1.15,2.52,-0.01,-0.18,0.01
7:41:10 PM,-9.61,1.00,2.58,-0.07,-0.04,0.01
7:41:10 PM,-9.63,1.10,2.63,0.03,0.07,0.01
7:41:10 PM,-9.89,1.19,2.49,0.01,-0.00,0.01
7:41:10 PM,-9.79,1.24,2.57,-0.01,-0.09,0.01
7:41:10 PM,-9.60,1.12,2.62,0.02,-0.12,0.01
7:41:10 PM,-9.63,1.16,2.63,0.03,0.01,0.01
7:41:10 PM,-9.53,1.04,2.68,-0.01,0.04,0.01
7:41:11 PM,-9.56,1.15,2.72,-0.03,-0.02,0.01
7:41:11 PM,-9.75,1.19,2.61,0.04,0.04,0.01
7:41:11 PM,-9.70,1.23,2.64,-0.03,-0.01,0.01
7:41:11 PM,-9.68,1.26,2.65,0.00,0.02,0.01
7:41:11 PM,-9.71,1.17,2.60,-0.00,0.01,0.01
7:41:11 PM,-9.58,1.20,2.66,0.07,-0.05,0.01
7:41:11 PM,-9.76,1.57,2.63,-0.01,-0.09,0.01
7:41:11 PM,-9.62,1.34,2.68,0.07,-0.10,0.01
7:41:11 PM,-9.76,1.25,2.59,-0.05,0.05,0.01
7:41:12 PM,-9.64,1.20,2.68,-0.00,-0.07,0.01
7:41:12 PM,-9.62,1.18,2.68,0.01,-0.00,0.01
7:41:12 PM,-9.55,1.16,2.71,0.04,-0.02,0.01
7:41:12 PM,-9.66,1.13,2.64,0.01,0.05,0.01
7:41:12 PM,-9.79,1.31,2.62,-0.02,0.03,0.01
7:41:12 PM,-9.67,1.37,2.68,0.06,-0.12,0.01
7:41:12 PM,-9.44,1.07,2.79,-0.01,0.03,0.01
7:41:12 PM,-9.66,1.32,2.75,0.02,-0.08,0.01
7:41:12 PM,-9.57,1.25,2.76,-0.01,-0.01,0.01
7:41:12 PM,-9.67,1.25,2.59,0.05,-0.10,0.01
7:41:13 PM,-9.57,1.13,2.65,0.00,0.04,0.01
7:41:13 PM,-9.65,1.28,2.62,0.02,-0.01,0.01
7:41:13 PM,-9.82,1.24,2.57,-0.05,0.04,0.01
7:41:13 PM,-9.64,1.28,2.61,0.08,0.16,0.01
7:41:13 PM,-9.93,1.34,2.47,-0.04,-0.05,0.01
7:41:13 PM,-9.62,1.19,2.59,-0.03,-0.15,0.01
7:41:13 PM,-9.68,1.23,2.70,0.03,-0.09,0.01
